event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
pre_tariff&has_exclamation,63,-0.0052001934364284555,-0.002801210522605957,0.02286367325362302,0.4444444444444444,0.5555555555555556,short,0.5555555555555556,0.022930697670366776
pre_tariff,63,-0.0052001934364284555,-0.002801210522605957,0.02286367325362302,0.4444444444444444,0.5555555555555556,short,0.5555555555555556,0.022930697670366776
has_tariff&pre_tariff,63,-0.0052001934364284555,-0.002801210522605957,0.02286367325362302,0.4444444444444444,0.5555555555555556,short,0.5555555555555556,0.022930697670366776
pre_tariff&has_night_post,59,-0.0053333772127493245,-0.002801210522605957,0.023492769986243008,0.4406779661016949,0.559322033898305,short,0.559322033898305,0.022913436848866618
pre_relief&has_night_post,40,-0.00689729549107305,-0.0014124823847022627,0.027878672147250906,0.475,0.525,short,0.525,0.022901721619350418
has_attack&has_all_caps,146,0.00307537249805871,0.004191684054975164,0.0204003206165076,0.6027397260273972,0.3972602739726027,long,0.6027397260273972,0.02239772822354463
pre_relief&has_exclamation,42,-0.006573713155549678,-0.0014124823847022627,0.027266922800539932,0.47619047619047616,0.5238095238095238,short,0.5238095238095238,0.022315611155006174
has_relief&pre_relief,42,-0.006573713155549678,-0.0014124823847022627,0.027266922800539932,0.47619047619047616,0.5238095238095238,short,0.5238095238095238,0.022315611155006174
pre_relief,42,-0.006573713155549678,-0.0014124823847022627,0.027266922800539932,0.47619047619047616,0.5238095238095238,short,0.5238095238095238,0.022315611155006174
deal_heavy&pre_tariff,23,-0.008200609852875861,-0.00424320088239083,0.027570793240604446,0.43478260869565216,0.5652173913043478,short,0.5652173913043478,0.022229289658980092
posts_high&has_all_caps,134,0.0032604710858964146,0.004593514751354388,0.0211135719196463,0.582089552238806,0.417910447761194,long,0.582089552238806,0.02196962058428969
has_china&pre_deal,82,-0.00442662807671516,-0.0013945677840472293,0.022533280077474453,0.4634146341463415,0.5365853658536586,short,0.5365853658536586,0.021508928930606394
has_tariff&pre_deal,54,-0.005757591833761209,2.4025053497300775e-05,0.025209138294128044,0.5,0.5,short,0.5,0.021154743209895407
has_market_brag&has_all_caps,50,0.004939886462114807,0.004616740001058828,0.02601637564925451,0.6,0.4,long,0.6,0.020958163293918017
has_iran&open_deal,22,-0.008137379293999375,-0.0012698624227982513,0.02642679227912568,0.45454545454545453,0.5454545454545454,short,0.5454545454545454,0.02081874113685574
positive_heavy&has_all_caps,145,0.002976740984603245,0.004016262914696922,0.020598972439676486,0.5793103448275863,0.4206896551724138,long,0.5793103448275863,0.02076521021120036
pre_relief&deal_over_tariff,23,-0.007640697187357575,-0.002493874531921736,0.02563657897647831,0.43478260869565216,0.5652173913043478,short,0.5652173913043478,0.020711541461122248
has_market_brag&volume_drop,24,0.005924368052524447,0.007886632832009743,0.015364975472320502,0.7083333333333334,0.2916666666666667,long,0.7083333333333334,0.02055821160093556
posts_very_high&pre_tariff,26,-0.008008357042101318,0.00047108659095734806,0.031024257391829457,0.5,0.5,short,0.5,0.020417384414746408
positive_heavy&pre_deal,140,-0.00311241752708002,-0.001393454130513505,0.020723371909958443,0.45714285714285713,0.5428571428571428,short,0.5428571428571428,0.01999159415782498
positive_heavy&sig_potus,50,-0.004989705819299983,-0.0037808694320058955,0.01919460000506993,0.44,0.56,short,0.56,0.019758226997336783
has_market_brag&deal_only,54,0.004364100006446157,0.0033903547558137292,0.017167425928271998,0.6111111111111112,0.3888888888888889,long,0.6111111111111112,0.01959800003749475
has_deal&sig_potus,23,-0.007159585264479042,-0.0044592942724621665,0.024882160821406357,0.43478260869565216,0.5652173913043478,short,0.5652173913043478,0.01940739744208868
posts_very_high&has_all_caps,99,0.00319740167751992,0.004796264230747971,0.021772555218605754,0.5959595959595959,0.40404040404040403,long,0.5959595959595959,0.01895970661923648
has_attack&lots_of_excl,567,0.0014609032144657567,0.0014085683311195751,0.01789552599324894,0.5432098765432098,0.4567901234567901,long,0.5432098765432098,0.01889646779783278
has_all_caps,181,0.0024146573909446527,0.003957816465754105,0.01961318803970977,0.574585635359116,0.425414364640884,long,0.574585635359116,0.018665927320368803
has_all_caps&has_exclamation,181,0.0024146573909446527,0.003957816465754105,0.01961318803970977,0.574585635359116,0.425414364640884,long,0.574585635359116,0.018665927320368803
has_attack&exclamation_heavy,593,0.0014090134866654482,0.0014085683311195751,0.017836028740732375,0.5430016863406408,0.45699831365935917,long,0.5430016863406408,0.01863132214539809
has_attack&has_night_post,556,0.0014436060010907525,0.0014034942776944836,0.018139769577973135,0.5449640287769785,0.4550359712230216,long,0.5449640287769785,0.01855042702851294
has_russia&has_night_post,265,0.00201842643361345,0.002344575522265302,0.018419206820731632,0.5547169811320755,0.44528301886792454,long,0.5547169811320755,0.01822666967730245
has_all_caps&lots_of_excl,170,0.002447736688047237,0.003662201625904138,0.019853402205613095,0.5705882352941176,0.4294117647058823,long,0.5705882352941176,0.018210084913999655
has_all_caps&exclamation_heavy,176,0.0023853965462418696,0.0039169176781432835,0.019655373370447735,0.5738636363636364,0.42613636363636365,long,0.5738636363636364,0.018160409030215624
has_night_post&has_all_caps,177,0.002336922327286101,0.003876018890532462,0.019714745592591097,0.5706214689265536,0.4293785310734463,long,0.5706214689265536,0.017741037689062815
brag_heavy&has_china,20,-0.007886961327009662,2.7098001300907004e-05,0.024401346045247845,0.5,0.5,short,0.5,0.017635781663105553
has_action&attack_heavy,102,0.002867626167875835,0.0038635841950200867,0.021920152348337114,0.6078431372549019,0.39215686274509803,long,0.6078431372549019,0.017604112626646816
posts_high&has_relief,68,-0.0040001443980852095,-0.0013749937416560054,0.027377565916731145,0.47058823529411764,0.5294117647058824,short,0.5294117647058824,0.017463195392853282
has_positive&has_all_caps,176,0.002280752790713707,0.0039169176781432835,0.01977140884476094,0.5738636363636364,0.42613636363636365,long,0.5738636363636364,0.017363739224583806
has_positive&pre_deal,160,-0.0026361447744785646,-0.0011890420159496595,0.019873954150893037,0.48125,0.51875,short,0.51875,0.017297660088304093
short_posts&deal_only,145,0.002634504537917569,0.0012238665007946459,0.018670982952714642,0.5448275862068965,0.45517241379310347,long,0.5448275862068965,0.017283911788729383
has_night_post&high_emotion,41,-0.004808804364913778,-0.004629660224667598,0.01733811479742058,0.43902439024390244,0.5609756097560976,short,0.5609756097560976,0.01727320856066348
has_attack&pre_tariff,51,-0.004555960471166622,-0.0013605182241249736,0.024726222195465667,0.47058823529411764,0.5294117647058824,short,0.5294117647058824,0.017224975920762418
attack_heavy&short_posts,150,0.0023090204906860957,0.004275893453826285,0.019506381206365758,0.6066666666666667,0.3933333333333333,long,0.6066666666666667,0.01715629675702904
has_russia,284,0.0018517837934416113,0.0022517440809676215,0.017998317201262052,0.5492957746478874,0.4507042253521127,long,0.5492957746478874,0.01714177171977769
has_russia&has_exclamation,284,0.0018517837934416113,0.0022517440809676215,0.017998317201262052,0.5492957746478874,0.4507042253521127,long,0.5492957746478874,0.01714177171977769
exclamation_heavy&has_chips,31,0.004998721941153053,0.0043763824911993154,0.018849581998713758,0.6129032258064516,0.3870967741935484,long,0.6129032258064516,0.017058142315784553
positive_heavy&has_chips,31,0.004998721941153053,0.0043763824911993154,0.018849581998713758,0.6129032258064516,0.3870967741935484,long,0.6129032258064516,0.017058142315784553
lots_of_excl&has_chips,31,0.004998721941153053,0.0043763824911993154,0.018849581998713758,0.6129032258064516,0.3870967741935484,long,0.6129032258064516,0.017058142315784553
has_attack&has_russia,248,0.0019338664647196907,0.00231908072749476,0.018782360334056815,0.5564516129032258,0.4435483870967742,long,0.5564516129032258,0.016946488776835897
has_attack&has_chips,27,0.005156140285615828,0.004716917982394042,0.018962268364370614,0.6296296296296297,0.37037037037037035,long,0.6296296296296297,0.016869094230652044
has_russia&exclamation_heavy,279,0.0018277964449214827,0.002293585932724218,0.018075767730354905,0.5519713261648745,0.44802867383512546,long,0.5519713261648745,0.016851805870057537
posts_very_high&has_relief,49,-0.0045364008847288825,-0.001351412750809522,0.029938453812786467,0.46938775510204084,0.5306122448979592,short,0.5306122448979592,0.016849489000421564
positive_heavy&has_russia,217,0.0020755860234775237,0.002684555154546464,0.019577371116228145,0.5483870967741935,0.45161290322580644,long,0.5483870967741935,0.01676709527284659
attack_heavy&has_all_caps,101,0.002804137062682348,0.004796264230747971,0.021802425760648732,0.594059405940594,0.40594059405940597,long,0.594059405940594,0.016741323982890813
has_positive&has_russia,276,0.0018408170620156997,0.002200172465762207,0.018219437306799962,0.5471014492753623,0.4528985507246377,long,0.5471014492753623,0.016731429095112747
has_attack&has_exclamation,609,0.0012533858904726094,0.0013832412601997301,0.017820363676224887,0.5385878489326765,0.4614121510673235,long,0.5385878489326765,0.016659041070213463
has_attack,609,0.0012533858904726094,0.0013832412601997301,0.017820363676224887,0.5385878489326765,0.4614121510673235,long,0.5385878489326765,0.016659041070213463
has_action&has_attack,148,0.0024719242991236277,0.001317615025822283,0.021631992454313468,0.5472972972972973,0.4527027027027027,long,0.5472972972972973,0.016458464984592892
has_all_caps&short_posts,125,0.0025426907812480435,0.003957816465754105,0.021112457787004647,0.576,0.424,long,0.576,0.016374612765982097
has_russia&lots_of_excl,262,0.0018321369599559577,0.002200172465762207,0.018283083920690595,0.549618320610687,0.45038167938931295,long,0.549618320610687,0.016299331112932466
pre_deal&has_uppercase_phrase,67,-0.0036049197952436668,-0.0013605182241249736,0.017979395753399338,0.44776119402985076,0.5522388059701493,short,0.5522388059701493,0.016295208788356684
attack_heavy&pre_tariff,32,-0.005738197911073925,2.8577790155026594e-05,0.028954419867315232,0.5,0.5,short,0.5,0.016230074618843418
has_chips,32,0.004774210157056383,0.004113765995353513,0.01858650615509568,0.59375,0.40625,long,0.59375,0.016035412790105237
has_night_post&has_chips,32,0.004774210157056383,0.004113765995353513,0.01858650615509568,0.59375,0.40625,long,0.59375,0.016035412790105237
has_exclamation&has_chips,32,0.004774210157056383,0.004113765995353513,0.01858650615509568,0.59375,0.40625,long,0.59375,0.016035412790105237
has_positive&has_chips,32,0.004774210157056383,0.004113765995353513,0.01858650615509568,0.59375,0.40625,long,0.59375,0.016035412790105237
has_attack&positive_heavy,459,0.0013935628305280267,0.002304058526975572,0.019037357324374227,0.5359477124183006,0.46405228758169936,long,0.5359477124183006,0.01600130187492679
has_attack&short_posts,295,0.0016551208484561044,0.0021904427023133888,0.01801034880607537,0.5627118644067797,0.43728813559322033,long,0.5627118644067797,0.01599656699755296
pre_deal&has_night_post,161,-0.002390590334635824,-0.0012376777132662165,0.020247587544816387,0.4782608695652174,0.5217391304347826,short,0.5217391304347826,0.015826012606161295
posts_very_high&pre_deal,74,-0.0033196546410302567,-0.0014275036904357608,0.022883105600194995,0.44594594594594594,0.5540540540540541,short,0.5540540540540541,0.015821982552053863
positive_heavy&brag_heavy,36,-0.005230232217185271,2.7098001300907004e-05,0.02189151259545699,0.5,0.5,short,0.5,0.015690696651555813
has_deal&short_posts,169,0.0021209778988239268,0.0020875512355247317,0.01945804212498856,0.5680473372781065,0.4319526627218935,long,0.5680473372781065,0.015662606022084382
has_iran&has_all_caps,25,-0.006018834135027546,-0.002197688277392973,0.02667062763001813,0.48,0.52,short,0.52,0.01564896875107162
has_tariff&has_iran,22,-0.007338042849052706,0.00231908072749476,0.026794955219359345,0.5454545454545454,0.45454545454545453,short,0.45454545454545453,0.015644759920662013
posts_very_high&china_streak_3d,30,0.004496953357287921,0.005416285754228145,0.017538943312330385,0.6333333333333333,0.36666666666666664,long,0.6333333333333333,0.015599524360956159
posts_high&pre_tariff,43,-0.004635638020343624,-0.001351412750809522,0.026766306524995124,0.4883720930232558,0.5116279069767442,short,0.5116279069767442,0.015552419755001105
has_market_brag&deal_over_tariff,69,0.003067964348029019,0.0039061754487770273,0.02027307362766512,0.6086956521739131,0.391304347826087,long,0.6086956521739131,0.015512259221516366
posts_very_high&has_market_brag,61,0.003336989772976395,0.004439497247812341,0.027848670931778296,0.5901639344262295,0.4098360655737705,long,0.5901639344262295,0.015381279320395696
posts_low&has_uppercase_phrase,25,0.004490595279127607,0.0067188930110611,0.016458019021301996,0.68,0.32,long,0.68,0.015268023949033866
pre_deal&lots_of_excl,155,-0.0023130503527471155,-0.00124687877782792,0.02028095599158729,0.47096774193548385,0.5290322580645161,short,0.5290322580645161,0.015234671366820057
posts_low&has_exclamation,120,-0.002635396242038483,-0.001766717362516379,0.01937785209205537,0.475,0.525,short,0.525,0.015156392682152627
pre_deal&exclamation_heavy,164,-0.002278252020013633,-0.0011890420159496595,0.020066727656755372,0.4817073170731707,0.5182926829268293,short,0.5182926829268293,0.015121635511073407
posts_high&has_chips,24,0.004930125676390469,0.004284033740950877,0.02003845276607058,0.625,0.375,long,0.625,0.01509536534368804
pre_deal&has_exclamation,167,-0.0022535048496734175,-0.0011404063186331026,0.019903544650328748,0.48502994011976047,0.5149700598802395,short,0.5149700598802395,0.014996803902828485
has_china&pre_tariff,39,-0.004927687954195472,0.002293585932724218,0.02817576857081955,0.5128205128205128,0.48717948717948717,short,0.48717948717948717,0.014992169918024866
has_attack&has_positive,591,0.0011369456921729746,0.0013351091416917704,0.01791118449280851,0.5346869712351946,0.4653130287648054,long,0.5346869712351946,0.014778592107286444
attack_heavy&positive_heavy,258,0.0015993970923171748,0.003138842393530128,0.01925500500659403,0.5697674418604651,0.43023255813953487,long,0.5697674418604651,0.014637394702954809
attack_heavy&pre_action,45,0.0034965280146224895,0.005276898644666295,0.026123123369974494,0.6222222222222222,0.37777777777777777,long,0.6222222222222222,0.01459448540839943
has_action&volume_spike,65,0.0029411681347009553,0.004464300775938845,0.02779581698687366,0.6153846153846154,0.38461538461538464,long,0.6153846153846154,0.01459228035879481
open_deal&has_all_caps,28,-0.005095174455720267,-0.0023260779620121186,0.025094123096958403,0.4642857142857143,0.5357142857142857,short,0.5357142857142857,0.014443461960347903
has_tariff&open_deal,21,-0.006570937695067923,0.002304058526975572,0.02577897929043212,0.5238095238095238,0.47619047619047616,short,0.47619047619047616,0.014338961606898766
short_posts&volume_spike,102,-0.0029319603698420757,0.003036181650386993,0.02793946562405645,0.5196078431372549,0.4803921568627451,short,0.4803921568627451,0.014225059445890153
has_action&has_russia,77,0.0026537837753111615,0.003957816465754105,0.02369762362291498,0.6103896103896104,0.38961038961038963,long,0.6103896103896104,0.01421405625518363
short_posts&deal_over_tariff,162,0.0019963446513876423,0.0012880689135856827,0.019856417324908362,0.5555555555555556,0.4444444444444444,long,0.5555555555555556,0.014116288405816961
has_russia&deal_only,96,0.0027035296104298465,0.0013749147738308931,0.01997737686539895,0.53125,0.46875,long,0.53125,0.014072319606374334
has_night_post&sig_potus,60,-0.003397684510786353,-0.0024501581164646513,0.01836406848632946,0.4666666666666667,0.5333333333333333,short,0.5333333333333333,0.014036453894338604
has_night_post&tariff_rising,24,-0.005252733176559679,-0.0036847802663929063,0.017588809150073503,0.4583333333333333,0.5416666666666666,short,0.5416666666666666,0.013938725707356485
has_tariff&volume_spike,39,-0.00457159129946889,0.002293585932724218,0.027323291643020383,0.5128205128205128,0.48717948717948717,short,0.48717948717948717,0.0139087690199717
pre_deal,168,-0.002087248381932506,-0.0011326819955190248,0.019960527328435142,0.4880952380952381,0.5119047619047619,short,0.5119047619047619,0.013848984954011084
has_deal&pre_deal,168,-0.002087248381932506,-0.0011326819955190248,0.019960527328435142,0.4880952380952381,0.5119047619047619,short,0.5119047619047619,0.013848984954011084
has_night_post&volume_spike,149,-0.002220664297694134,-0.0012329212002185619,0.02653049506030353,0.4899328859060403,0.5100671140939598,short,0.5100671140939598,0.01382621698845304
deal_heavy&volume_spike,49,-0.0037112427347343415,-0.0014263900369020366,0.02120098589076972,0.46938775510204084,0.5306122448979592,short,0.5306122448979592,0.013784615871870411
sig_potus&exclamation_heavy,60,-0.0033110052216243063,-0.0024501581164646513,0.018413274768257173,0.4666666666666667,0.5333333333333333,short,0.5333333333333333,0.013678365954727186
posts_low&volume_spike,41,-0.0043033315939542864,0.0024271844660195274,0.02480753877107464,0.5121951219512195,0.4878048780487805,short,0.4878048780487805,0.013441349673638647
has_market_brag&brag_heavy,42,-0.004271776177843425,0.001914203264690828,0.020630129870311806,0.5238095238095238,0.47619047619047616,short,0.47619047619047616,0.013182987490590025
brag_heavy&has_exclamation,42,-0.004271776177843425,0.001914203264690828,0.020630129870311806,0.5238095238095238,0.47619047619047616,short,0.47619047619047616,0.013182987490590025
brag_heavy&exclamation_heavy,42,-0.004271776177843425,0.001914203264690828,0.020630129870311806,0.5238095238095238,0.47619047619047616,short,0.47619047619047616,0.013182987490590025
brag_heavy,42,-0.004271776177843425,0.001914203264690828,0.020630129870311806,0.5238095238095238,0.47619047619047616,short,0.47619047619047616,0.013182987490590025
posts_high&pre_deal,113,-0.002368998214206525,-0.0012376777132662165,0.02172459857775594,0.4778761061946903,0.5221238938053098,short,0.5221238938053098,0.013148539737878568
attack_heavy,297,0.0013387798064567736,0.002684555154546464,0.0183619483255942,0.569023569023569,0.43097643097643096,long,0.569023569023569,0.013128576314250079
attack_heavy&has_exclamation,297,0.0013387798064567736,0.002684555154546464,0.0183619483255942,0.569023569023569,0.43097643097643096,long,0.569023569023569,0.013128576314250079
has_attack&attack_heavy,297,0.0013387798064567736,0.002684555154546464,0.0183619483255942,0.569023569023569,0.43097643097643096,long,0.569023569023569,0.013128576314250079
has_tariff&has_positive,139,-0.0023443660511300486,0.002293585932724218,0.020652277066274455,0.5251798561151079,0.4748201438848921,short,0.4748201438848921,0.013123871189127969
posts_very_high&has_action,97,0.0022953487906627813,0.003851149499507711,0.020703312699603158,0.5773195876288659,0.422680412371134,long,0.5773195876288659,0.01305121211656385
sig_potus&deal_over_tariff,21,-0.005381120643120003,-0.0027026279555363297,0.025322193074920844,0.47619047619047616,0.5238095238095238,short,0.5238095238095238,0.012916824732316928
attack_heavy&has_positive,294,0.0013238804005706072,0.002691800805354916,0.018450136510053745,0.5680272108843537,0.43197278911564624,long,0.5680272108843537,0.012894115574575897
has_tariff&lots_of_excl,132,-0.002351145906045485,0.0018510771319218966,0.020967458713535742,0.5227272727272727,0.4772727272727273,short,0.4772727272727273,0.012892381996228353
has_tariff&positive_heavy,118,-0.0024919522272927267,0.0018510771319218966,0.019866126266340572,0.5254237288135594,0.4745762711864407,short,0.4745762711864407,0.012846556628980915
attack_heavy&exclamation_heavy,296,0.001314672688812515,0.002684555154546464,0.018388335375496022,0.5675675675675675,0.43243243243243246,long,0.5675675675675675,0.012837518046817193
short_posts&tariff_only,20,0.004414259946359006,0.005163950335249634,0.014184151444088772,0.65,0.35,long,0.65,0.012831760903537309
has_tariff&deal_heavy,56,-0.0035210967255931446,0.0013387998917300248,0.021081534782642648,0.5178571428571429,0.48214285714285715,short,0.48214285714285715,0.01270421123097323
has_deal&open_tariff,20,-0.005634830294741361,0.0012237007732814886,0.026664871543921637,0.5,0.5,short,0.5,0.01259986358071686
has_relief&has_market_brag,23,-0.005977356795120946,0.0026455608950284315,0.03487215695924807,0.5652173913043478,0.43478260869565216,short,0.43478260869565216,0.012463650497447182
has_positive&sig_potus,59,-0.0030880556862707322,-0.002197688277392973,0.018526468998285965,0.4745762711864407,0.5254237288135594,short,0.5254237288135594,0.012462948812155547
posts_high&has_attack,347,0.0012218229588447519,0.00254128932656128,0.019337008474860626,0.547550432276657,0.45244956772334294,long,0.547550432276657,0.012462269682128128
has_market_brag&has_uppercase_phrase,68,0.0026969069167125234,0.0025022494849590293,0.02516825092534858,0.5588235294117647,0.4411764705882353,long,0.5588235294117647,0.012427824089483947
has_attack&has_china,229,0.001404428160697282,0.002684555154546464,0.019767153465410962,0.5807860262008734,0.4192139737991266,long,0.5807860262008734,0.012343360946169528
has_positive&brag_heavy,41,-0.004154526526125744,0.00254128932656128,0.020872241994523196,0.5365853658536586,0.4634146341463415,short,0.4634146341463415,0.012327732692570134
posts_low,401,0.0011816989207535011,0.0024999999999999467,0.023014828688563017,0.52,0.48,long,0.52,0.012305021272485388
has_tariff&has_deal,83,-0.002946791904925794,0.002304058526975572,0.02216107461334029,0.5421686746987951,0.4578313253012048,short,0.4578313253012048,0.012291192445936008
has_tariff,141,-0.0022111126201706235,0.002304058526975572,0.02053537394344841,0.5319148936170213,0.46808510638297873,short,0.46808510638297873,0.012289812089089358
has_tariff&has_exclamation,141,-0.0022111126201706235,0.002304058526975572,0.02053537394344841,0.5319148936170213,0.46808510638297873,short,0.46808510638297873,0.012289812089089358
has_attack&has_market_brag,131,0.0019771656968796325,0.0025871952302365386,0.023776007147918426,0.5419847328244275,0.4580152671755725,long,0.5419847328244275,0.01226494959938896
brag_heavy&lots_of_excl,41,-0.00409345710231033,0.00254128932656128,0.020853618972660082,0.5365853658536586,0.4634146341463415,short,0.4634146341463415,0.0121465213011513
sig_potus&has_exclamation,62,-0.002984291767250728,-0.0017681860420762363,0.01820420649042102,0.4838709677419355,0.5161290322580645,short,0.5161290322580645,0.012128173870286892
sig_potus,62,-0.002984291767250728,-0.0017681860420762363,0.01820420649042102,0.4838709677419355,0.5161290322580645,short,0.5161290322580645,0.012128173870286892
has_iran&pre_deal,38,-0.00414067981626749,0.0019280470263016714,0.02440225797720848,0.5263157894736842,0.47368421052631576,short,0.47368421052631576,0.012090725356362783
has_attack&brag_heavy,33,-0.004618099209980579,0.00254128932656128,0.02295596580705998,0.5454545454545454,0.45454545454545453,short,0.45454545454545453,0.012058618281664185
has_action&has_market_brag,39,0.003963227131982053,-0.001428617343969485,0.03308786270093515,0.48717948717948717,0.5128205128205128,long,0.48717948717948717,0.012057860631335814
has_deal&has_relief,49,-0.003363137829715437,-0.0014263900369020366,0.028864157471885043,0.4897959183673469,0.5102040816326531,short,0.5102040816326531,0.012011206534697989
attack_heavy&deal_only,116,0.002148176954068923,0.0012394980455987525,0.017896132409300172,0.5172413793103449,0.4827586206896552,long,0.5172413793103449,0.011967193378499337
attack_heavy&lots_of_excl,294,0.0012338050163869698,0.0026358751923915014,0.018420762489478822,0.564625850340136,0.43537414965986393,long,0.564625850340136,0.01194485698930705
attack_heavy&pre_deal,89,-0.002559165548873182,0.001164140523707724,0.020829198854508024,0.5056179775280899,0.4943820224719101,short,0.4943820224719101,0.011935924248119895
posts_very_high&pre_action,44,0.0029165352789200668,0.005202485765601672,0.026786983614393592,0.6136363636363636,0.38636363636363635,long,0.6136363636363636,0.011871474391651576
lots_of_excl&short_posts,363,0.0011360979055164099,0.0013832412601997301,0.017614873484707614,0.5482093663911846,0.45179063360881544,long,0.5482093663911846,0.011866305443959833
has_deal&has_russia,133,0.0018999163618468552,0.002293585932724218,0.02103137631389365,0.5413533834586466,0.45864661654135336,long,0.5413533834586466,0.011861542214059705
posts_high&attack_heavy,243,0.0013395863297539857,0.002743341371341801,0.01919105542408119,0.5679012345679012,0.43209876543209874,long,0.5679012345679012,0.011858961430655164
posts_low&has_night_post,92,-0.0023656957281752407,-0.0021848201210660223,0.018624554790625403,0.4782608695652174,0.5217391304347826,short,0.5217391304347826,0.011838759806346843
sig_potus&lots_of_excl,57,-0.0029788345953985895,-0.002197688277392973,0.018236590907559663,0.47368421052631576,0.5263157894736842,short,0.5263157894736842,0.011836688423850569
has_russia&sig_potus,36,-0.0037287678525329796,-0.0029622223510543666,0.0211212032544777,0.4722222222222222,0.5277777777777778,short,0.5277777777777778,0.011807764866354436
has_tariff&has_night_post,127,-0.0021713295108938594,0.002293585932724218,0.019320873284106237,0.5196850393700787,0.48031496062992124,short,0.48031496062992124,0.011753134591031732
has_relief&attack_heavy,50,-0.0033242312538850037,0.0007866607806629733,0.026366440345217675,0.5,0.5,short,0.5,0.01175293230927173
attack_heavy&has_night_post,283,0.0012375176817900288,0.002684555154546464,0.018622097967075778,0.5618374558303887,0.4381625441696113,long,0.5618374558303887,0.011696483687145341
attack_heavy&tariff_only,25,0.0036241220789725494,0.004016262914696922,0.01126798781200569,0.64,0.36,long,0.64,0.011597190652712159
has_relief&has_uppercase_phrase,40,-0.0033317755883020494,-0.0014124823847022627,0.023878460734595475,0.45,0.55,short,0.55,0.011589599462740125
positive_heavy&tariff_rising,26,-0.004533567562864771,8.7101706375603e-05,0.01707774927031791,0.5,0.5,short,0.5,0.011558374734619375
exclamation_heavy&short_posts,410,0.0010433219715450894,0.0013268744493346585,0.01763187317232577,0.5463414634146342,0.45365853658536587,long,0.5463414634146342,0.011541823889454723
has_deal&has_all_caps,91,0.0021250475092987964,0.00254128932656128,0.022189219293331043,0.5604395604395604,0.43956043956043955,long,0.5604395604395604,0.011361040914689199
has_tariff&has_all_caps,41,0.0025961914953462704,0.004848472591816089,0.0213914082005982,0.6829268292682927,0.3170731707317073,long,0.6829268292682927,0.01135279578752011
attack_heavy&brag_heavy,26,-0.004406878026892922,0.0006541840631713591,0.024329154989870077,0.5,0.5,short,0.5,0.011235378526575138
has_russia&tariff_only,23,0.0035695092486231024,0.006811928600883643,0.009856710229420647,0.6521739130434783,0.34782608695652173,long,0.6521739130434783,0.01116441194171933
has_attack&sig_potus,52,-0.0030796352945319963,-0.000780459812754819,0.01903255472820669,0.5,0.5,short,0.5,0.011103782964163757
has_attack&pre_deal,125,-0.0019083667079520517,-0.00124687877782792,0.021253692216105007,0.48,0.52,short,0.52,0.011094817980943519
has_china&pre_action,45,0.002613402231233788,0.005276898644666295,0.02671619255770356,0.6222222222222222,0.37777777777777777,long,0.6222222222222222,0.010908324077631633
has_all_caps&has_uppercase_phrase,133,0.0016534173265995598,0.003420690500700818,0.019947143237298008,0.5714285714285714,0.42857142857142855,long,0.5714285714285714,0.010896079322355812
deal_heavy&has_iran,40,-0.003811083304133525,0.003878662474142369,0.0235532807474465,0.55,0.45,short,0.45,0.010846533234331926
posts_low&has_attack,29,-0.0036269863171948667,-0.0032292895942521715,0.014803379664564657,0.4482758620689655,0.5517241379310345,short,0.5517241379310345,0.01077623121176065
deal_only&china_streak_3d,27,0.003484428888662496,0.0026990464561633676,0.02083668229803379,0.5925925925925926,0.4074074074074074,long,0.5925925925925926,0.01072925843648747
short_posts&china_streak_3d,44,0.002843118601679386,0.0019099675420538587,0.015166030813021454,0.5681818181818182,0.4318181818181818,long,0.5681818181818182,0.010715406404830036
deal_heavy&short_posts,65,0.0020786637873801152,0.003957816465754105,0.020937690582899387,0.6307692307692307,0.36923076923076925,long,0.6307692307692307,0.010570886957883547
pre_tariff&has_uppercase_phrase,25,-0.004058661617164576,-0.0013605182241249736,0.02310786775991948,0.48,0.52,short,0.52,0.010552520204627897
posts_low&has_positive,84,-0.0021459104478512635,-0.002262310298248471,0.017612636587609344,0.4642857142857143,0.5357142857142857,short,0.5357142857142857,0.010536211137723215
high_emotion&volume_spike,24,-0.0036755068971718826,-0.006290709070036982,0.022287294589336593,0.4166666666666667,0.5833333333333334,short,0.5833333333333334,0.01050363585150991
has_russia&deal_over_tariff,115,0.00184215694503063,0.0014493221876723528,0.021361689631198538,0.5304347826086957,0.46956521739130436,long,0.5304347826086957,0.010478703273523536
has_relief&has_action,30,-0.004099341592844685,0.0033815848675682325,0.02590158089425768,0.5333333333333333,0.4666666666666667,short,0.4666666666666667,0.010478075352827564
posts_very_high&volume_spike,93,-0.0021761650715590598,0.002293585932724218,0.02618768794805099,0.5053763440860215,0.4946236559139785,short,0.4946236559139785,0.010380259071245092
has_attack&china_streak_3d,63,0.0021999781162882464,0.002743341371341801,0.01661206226065273,0.5873015873015873,0.4126984126984127,long,0.5873015873015873,0.01025533402204154
has_attack&has_uppercase_phrase,218,0.00127920115545146,0.0013682196952463643,0.0195012757813212,0.5412844036697247,0.45871559633027525,long,0.5412844036697247,0.010223335269747969
high_emotion&short_posts,62,-0.002588667801850788,-0.0008669849630503212,0.019088447034416315,0.5,0.5,short,0.5,0.010191595327486975
has_russia&open_deal,32,-0.0036024046046806146,-6.405499199002573e-05,0.02571104794354671,0.5,0.5,short,0.5,0.010189138898189226
